0.21700001030694693,-119.46593003107715,-44.982805814691034,141.58232054054406,-463.94792271899126,-174.72240089839946,-36.06991127380038,-264.66137156453055,-710.074366005971,1358.257218383843,-1624.591912750443,-8699.294420652506,235.42576737976742,-73.57835369224743,20.204545211596873,-346.6345348818841,317.8026625994481,-82.05645724775374,174.09803847548693,-735.9958373403289,351.4655963719831,-2489.4525373498036,-4702.663475372958,21.43593459857878,-3.3905789031844615,8.463354986083168,6.206793528143291,28.267340973174417,22.741948386872696,37.793504979836165,-57.63332330903771,-52.64797273798727,30.475620458857545
0.2172500103188213,-107.8262379817199,-36.91450916452289,130.23422019858748,-557.4554788335568,-116.95368300929479,-148.96901645723753,-59.23993214877331,-108.19111968989634,2125.4285006834652,-4612.249995535202,-11149.620091350504,230.13847253977383,-89.93595125487644,15.7382766793367,-267.6483805612371,206.09026055554506,113.01279438642143,68.79442003154021,-1209.9124812210853,472.3622864972838,-2050.800833246242,-3686.573669165108,19.333227874595565,-3.720988543390412,7.326359476001821,5.2596289174754975,26.840662840570907,21.337534664487666,37.54059096080985,-60.44269568993539,-51.62890454636122,27.221926752308196
0.21750001033069566,-94.6172067079591,-24.902788347945233,115.27795460629096,-636.405871181214,-63.408504432862536,-281.4992620573805,136.21568179286155,512.1274201044396,3012.872338826176,-7387.4475665891,-13395.316483453837,229.69286276854857,-105.20760447575674,9.431677975134157,-170.97071106732287,124.99104419770214,386.0975951053004,38.99572454176556,-1600.5624291131996,548.6262488407042,-1445.907488466349,-2632.293003837827,17.45201634513522,-4.61831623491392,5.696686689134672,3.89898899729952,26.82755782405011,19.8578653979084,37.21316594440209,-62.36573300485359,-50.018833216332595,25.684238679162362
0.21775001034257002,-80.81092457155366,-9.901603721145053,95.48609868243818,-699.4693198893929,-15.550597155868989,-425.37320531305085,321.44995485417587,1123.258420973076,3994.711454433332,-9920.214403026579,-15080.242922469004,232.7062916658268,-117.6069945166282,3.6869893677873384,-65.00345853641674,81.9080255078794,706.6621262715751,102.04534084786425,-1914.7769288712427,589.2199274920301,-723.8231900469942,-1501.5384691301226,15.430037127840928,-5.514703359262427,4.85887067201585,2.2952058269863604,25.216218728400673,17.9640454259556,37.203603586844025,-64.53528633110244,-48.32332536314292,27.02956904690485
0.21800001035444438,-65.68070490266489,7.606328906800071,70.49329226919676,-745.1302671741996,25.05678246648193,-570.6993620550077,494.1545039860245,1695.6383711882343,5005.728296500739,-12152.37608634312,-15975.552065768165,238.0499668254269,-126.55172151843378,-0.976938238913236,40.759742900689275,76.82649393434805,1039.162150570633,254.8090527730037,-2128.9727626509875,563.3815812745015,87.5266997272219,-441.6021990106926,13.208991708715974,-6.1944605416883185,4.239788203793567,0.5956024383829326,23.801576795882763,16.277450363066755,36.2865025268514,-65.99271965054656,-46.22398625060928,29.690151705509994
0.21825001036631875,-50.13961193282322,26.477828242807636,42.74062077633736,-772.5307007460593,60.10417432424669,-706.6659724819792,653.4540253695162,2205.743018882291,5948.644379649276,-13998.582039188126,-16167.397449642487,243.57300712044025,-132.75011219215855,-2.995056223727823,135.2259618514799,103.25175400428824,1340.8472018993887,474.01928414771896,-2197.406195688943,443.3154436107498,1020.4483414918582,498.14635662202164,11.000213370647067,-7.008748769552967,3.4682560564906644,-1.0633660207113342,22.677447213150575,14.492818247501024,35.27208367675815,-66.89301381703008,-42.44925349122983,34.78400520417346
0.2185000103781931,-34.25524474979655,44.9909190104173,12.694519784309408,-780.6878715788781,90.54362791011566,-823.1803599874136,797.6921360125903,2636.0517081410994,6716.813398384121,-15355.824699236357,-15662.509743878012,246.43443744301538,-135.86643221869014,-2.5486877672035178,207.03200887870443,152.1136164629437,1568.9610819151885,728.0389578177248,-2108.3789868169347,254.45768772294647,2075.4016114557558,1771.0333135090402,8.782746418540889,-7.362169483844838,2.990045731307233,-2.5346866651957085,20.70829381251639,12.342322452859227,34.162037371284555,-67.54771398182139,-37.97652361553111,41.41228216105165
0.21875001039006747,-17.650697828384985,62.599818454285035,-18.44449230235249,-768.9943009512272,117.08260705546247,-913.0141005345629,923.0423496760154,2975.549510478305,7215.61868626286,-16108.698534054107,-14337.73939577624,243.6537557740355,-136.4317440449605,-1.9578542263490353,245.89207695106026,208.0198615745119,1689.7970557795325,985.2756981507944,-1903.065529766246,4.181832637241033,3127.1769345781486,3845.6664197389464,6.141104169124599,-8.1828297641866,1.5512110273250324,-4.193126979518291,18.819365026537838,9.915508488692009,31.75418378412473,-66.94836675300165,-32.6163261089876,48.258009073765734
0.21900001040194184,-0.3767656796305736,77.42609838529614,-48.994616339424915,-738.7035812308634,141.03623862338756,-973.7174132023079,1025.3030381232952,3223.9635427249677,7376.0210286247775,-16135.502124890298,-12101.196009008572,232.59295655826978,-135.86955251024034,-1.8736968197645525,246.19557372263807,253.52451139651114,1683.9690889659037,1211.2513758483708,-1646.6953561588155,-336.12764174364355,4016.120945632822,6447.421017262685,3.2628150570708163,-8.925046896461062,1.0753661199039923,-5.878176791518026,16.205329207457908,7.449650515003314,28.769020120121144,-65.21377330596822,-26.792650587048573,56.799438227410704
0.2192500104138162,17.978719391171875,88.81093212058812,-76.85883646480052,-690.9171516346341,163.58342766707196,-1004.0073588229776,1097.1225470016686,3384.1569266033152,7160.206803623976,-15330.019397567934,-9023.146738775069,211.7007205176953,-137.0333485959329,-2.546394264494885,208.7216514031034,277.1520591926077,1538.9063340713076,1369.5898473066125,-1384.7499041003719,-752.7983577101859,4592.392578796512,8479.821063373096,1.0418390478789137,-8.958452833551084,0.5579945670480245,-7.252744889246675,13.405278585804565,4.576351992799839,25.78919756661836,-62.98769472364067,-19.756446053932468,64.867845165805
0.21950001042569056,37.29390086740262,96.5338162168768,-99.90973911853084,-627.5650216021098,183.63001301380638,-1005.4733368728669,1131.6851615229639,3463.4908120956447,6567.357918592648,-13655.299568595594,-5276.535310950807,180.4422250553217,-142.05537527921263,-4.030684619773778,138.7156146891359,273.07392263680146,1252.4725763172426,1433.7131918757211,-1130.1020501697872,-1201.3467460391219,4697.76435527149,9416.621290862231,-1.1809537491362534,-8.924745191786553,-0.7408699988622692,-8.48084333824518,10.132094346616189,2.0721432586392616,22.110076717771115,-60.217777164334706,-11.134864263936853,71.40226696303627
0.21975001043756492,56.66208995640589,99.33641695373737,-117.60837495474593,-550.0063727315094,200.42030344216658,-983.561590416534,1121.4350918655398,3467.948794609338,5631.2705333011545,-11171.969617964456,-1023.5923116258339,140.00982814439874,-150.10316720828612,-6.129564746737252,43.73506353491684,239.86305502241527,845.5596256062188,1394.82225351174,-912.5585328880354,-1636.5710117536605,4246.891000197548,9890.264798567938,-4.052269550914844,-8.927165897297082,-0.5952350140096296,-10.464253437033669,6.271863345694036,0.05762633451425049,17.691442412936503,-56.90477793129337,-2.875649031286128,76.20688765745992
0.2200000104494393,74.8725982357022,97.67597316363907,-129.77979752980394,-461.2661071103806,213.14587984014238,-941.500175251536,1058.8967941782873,3397.2161468047984,4409.723152907318,-8008.512982541621,3635.7468900849185,91.96675594016592,-161.90875026620398,-9.120003121658723,-67.71848815519323,177.52018770181752,353.79841239279733,1249.2114669473347,-810.8660781852943,-1978.648820374229,3305.6146986222434,10308.321858617453,-6.585571279437215,-9.209152974559393,-1.4017253534955871,-12.374482469224132,2.638483928138631,-3.4075955696025595,12.59060758765646,-53.078774543555376,6.099579224123744,77.2506875968312
0.22025001046131365,92.04445892645936,92.26701258315317,-135.75161906646312,-363.21654365208065,217.11118058101886,-881.1520867475286,942.4888275240638,3250.3750552813817,2976.1605342526286,-4350.400852382141,8579.210019086138,37.986030785913016,-177.27411148487647,-14.069603962613886,-187.78202430728894,91.62168309309976,-181.62182450782018,992.9790860282674,-869.8418536098432,-2161.3929973715312,2093.467360491304,10145.10291170697,-8.417303142334045,-9.202845041765977,-2.5789795201408325,-13.738060469593957,-1.3392988205575604,-6.540692574874304,7.361326550373843,-48.60235998847254,14.318042514080618,75.23076490927843
0.220500010473188,108.44954651463412,84.02715242707794,-135.42889649348962,-256.6443051255208,210.98279572689162,-806.0368417580816,773.433761148731,3019.792826475982,1403.1469565737984,-445.0176274084465,13596.211116194043,-19.33692570994732,-194.24790833183582,-23.22769121588237,-307.3465799067607,-7.102704623183157,-715.3049607867906,642.971436762304,-1045.366118205186,-2194.910127792136,835.405294663322,9073.364188568436,-10.808275591792313,-9.206054315048412,-2.770558014473641,-15.459919659953604,-5.39739343099778,-8.911592428799302,2.315331456684952,-43.59596072146381,20.921408576807835,70.05169169572194
0.22075001048506238,123.40119876656495,73.99664499237367,-129.67489771695736,-145.52595599830696,193.3423253523132,-718.3696915228215,556.1487687394365,2692.5608129942343,-250.07940455076533,3451.0826299495247,18655.601056641804,-78.0749120968503,-211.0788179923414,-36.718479656347405,-413.3540642255716,-108.08566041162591,-1198.5529515730516,240.50791981944744,-1277.9665195031669,-2099.209395218641,-356.0202744168055,7832.04911373854,-13.291996493897635,-9.454175119790483,-3.765313669722091,-17.093348532113893,-9.298054001029632,-12.027334675596771,-3.308495937411554,-38.176764735917466,27.77214109968325,61.242875393307486
0.22100001049693674,137.3510008078993,63.07495097496391,-118.56569279716986,-31.477815732686167,162.19017804145105,-617.7617267300468,297.5004993493321,2253.8864832412473,-1943.129998000943,7124.014499758928,23807.667706824748,-135.13277438372938,-224.8330276401595,-54.34957962221223,-491.21698298432005,-199.97134991876854,-1586.0890275960012,-165.78015042033368,-1546.4156303282552,-1838.5327885690217,-1421.3102031611722,7005.939182903858,-14.696007157704141,-9.546666645510697,-4.6167503160773755,-18.976628513034953,-13.147212944195646,-14.58515812486608,-8.824261880413841,-32.5110980315706,33.14319901305013,49.29639224407592
0.2212500105088111,150.13352949344153,51.68612351715367,-103.84935070899314,82.76211337321998,119.98040135339981,-503.17421360582284,8.154580867166665,1691.5691282699547,-3651.8809801144293,10410.21312019845,28883.64517448453,-186.7663540940118,-234.63901465139708,-75.53964786159376,-534.1650179261409,-276.48546052877657,-1847.495789290984,-532.6094910237537,-1834.2741752134518,-1395.0145047266255,-2261.872220124314,5956.127195156708,-16.49090281862925,-9.608099267521872,-5.720142989941759,-20.82974280931343,-17.005337538556415,-17.114198015565382,-13.900736632195427,-26.781082678448325,38.288776326552586,33.948710661326054
0.22150001052068546,161.83347339117572,40.20476561469359,-88.17202949621218,193.11435211004508,66.45783800195946,-371.7744919780487,-297.09993174513755,1007.1176027032978,-5358.621917491156,13208.941250262866,33430.72897198374,-231.12367037715345,-239.12961574684664,-96.33052325477153,-543.5250702921344,-338.6750784168392,-1962.7681666137642,-825.6043287984836,-2094.759655139796,-799.0842731026413,-2701.921015074454,4017.5565299331474,-18.202900210077715,-9.275706599992612,-6.31893316408323,-22.62107327809915,-20.206853583074473,-20.17325040093096,-19.65255922966404,-20.057488307143966,44.76364807877346,16.681577055046073
0.22175001053255983,172.87670235429377,29.450324374452215,-71.46850489690459,297.5493893918824,2.9723483105518613,-223.8259120762343,-604.9447024081182,213.9929922861634,-7047.534939285838,15472.420656674349,36849.99106337277,-267.7587148403533,-236.89756376584273,-115.91183610794155,-518.6094208951293,-389.1978777824229,-1919.1330438671664,-1018.0606616995491,-2264.51607984938,-42.78393296411363,-2615.059870069478,1562.3978900082068,-19.05409610542751,-9.139911108571933,-6.602386756889482,-25.15977089954675,-22.752029415291105,-22.744292029880672,-25.652491044242524,-12.653524965408634,50.675190486658686,-2.1277078595779852
0.2220000105444342,181.05396160188482,19.573017400171903,-54.92421568229599,392.65456814397925,-63.77561350192206,-62.604278674121005,-901.7135929514706,-662.7706115534179,-8689.153581879844,17179.01654798309,38550.832262251104,-296.4352476135828,-229.79837879008994,-135.56421708521017,-461.11109626101273,-429.62271323460817,-1719.7051217218118,-1101.0651603696733,-2299.4812452240835,845.8001138593855,-2068.3716773476035,-687.653711576985,-19.89143748637824,-9.114848915143023,-8.407945205120406,-26.94808715073991,-25.187348447202503,-25.11611876157324,-31.151685513175103,-6.066800655259911,55.60131937181582,-21.82785377228757
0.22225001055630855,186.64424707271402,11.188309575460798,-40.06778936586319,475.7132819289411,-129.50833242821372,107.3050716256682,-1177.1132939935335,-1586.4726951836499,-10233.942200677267,18319.64009787037,37941.399474448575,-316.57373024555187,-218.54976130714618,-155.78655148234768,-380.38831087696246,-461.6765708086199,-1386.685965445978,-1088.3419903830338,-2193.927591838874,1760.2896618679895,-1348.7683242489616,-2403.952269715932,-20.404748116420677,-9.172904341227195,-8.991739123170365,-28.881508161376313,-26.47786515544695,-27.966713098745014,-36.64206779288736,0.90264517319772,60.310821660293485,-39.80206436403188
0.22250001056818292,189.21321090345066,5.064674931849685,-26.212905635470776,545.6152908380915,-191.01886174872186,276.8473539044794,-1424.2088189314347,-2515.1225536299694,-11616.90258946065,18873.125736846087,34579.05641623673,-329.8311338311583,-203.94114463295662,-177.18873759858857,-286.7756096732007,-494.8184062499643,-957.2148466201127,-1008.3886326834786,-1957.351566230993,2626.0059027333564,-804.229176718127,-3707.494943952769,-20.784922964380595,-9.201458443636406,-9.470582173953865,-31.031587968129,-27.976715175687726,-31.16247151641342,-42.12598062737611,7.853511429669301,65.65455375855488,-56.962011273373314
0.22275001058005728,185.61956234455752,1.129162203102787,-14.374646141069746,600.9045429396693,-242.87084747620426,440.5558906733886,-1634.746851609713,-3400.1875802991544,-12757.00244753926,18789.34155386521,28537.276598427474,-338.3225809718533,-187.69574395129487,-198.94811200577598,-185.00345604377338,-535.1742736579974,-473.2687077743671,-897.0796532503184,-1563.7093747326664,3349.452773386567,-636.5896614739378,-5015.019818626982,-21.367352510698865,-8.885051017975524,-10.923101838377939,-32.42821744499029,-30.187200888333972,-34.6151379503062,-47.97397087120157,14.001524192692544,70.67141818863098,-72.83382709154104
0.22300001059193164,176.97735089028703,-0.2013294669801668,-4.240256136303616,640.9345073609438,-281.65706180555173,593.3868445471664,-1805.624029296334,-4193.261311327728,-13566.595966349243,17998.344324509722,20503.448135371455,-343.11534816554064,-171.74052579388902,-220.38862645140938,-77.31745714957005,-572.8370192865596,24.397527632154915,-789.9698739462635,-985.3644567015144,3812.7739895006407,-874.3340375263577,-6827.293326997688,-21.65008445775715,-8.853484037193162,-11.739118705499564,-34.78339491442663,-31.601576289166715,-38.19371101963735,-54.5919746226927,20.619435815023152,74.90983911180687,-85.1896786025199
0.223250010603806,162.82178226546287,2.2067910018150507,4.295821061423736,666.2550125297142,-306.9185981117418,726.8376739227411,-1936.7684264075342,-4855.897330237514,-13962.309250685856,16417.74985803414,11111.061175618695,-346.60611535142874,-157.3737626700042,-240.15935345020014,26.613147748026055,-597.962474056892,495.168083793499,-719.8996726832202,-292.7613015702761,3975.1837079317233,-1360.6134829642886,-9134.166172279976,-21.08036760209751,-8.21426019846006,-12.86065961863913,-36.85669893345707,-33.469370980873094,-41.23522411277652,-61.02790839598721,26.56532233902659,78.58561257164176,-94.83934534343855
0.22350001061568037,142.2671736449374,8.167296255218936,8.655019449507112,676.127123690489,-320.3603384326521,836.471751462533,-2026.142642431036,-5356.431267360516,-13882.708335298326,13958.241981790065,647.8542328438799,-351.6570419691302,-144.29301897895107,-257.3174914240611,113.03990937462723,-604.6206295351183,900.6505915132448,-715.1970832455021,389.0181587425058,3859.806842453852,-1857.2032227416844,-10927.409604751503,-20.423932309001565,-8.231720264481844,-13.36894608321998,-38.73773459432228,-34.80878571910966,-44.566037160267435,-67.2006255833725,32.163131125962295,81.68387550167488,-101.45450006093441
0.22375001062755473,117.2162324119104,17.230672593430867,9.862744997297922,668.7652514862615,-324.7510610826684,919.5894998340367,-2070.584165802316,-5672.171551313892,-13296.732171304704,10573.615018984274,-10401.154373239897,-360.7549313719009,-134.14078438662963,-272.8520413267846,174.164711096327,-587.1702060482119,1213.6775563338952,-799.111023239799,999.6881136574472,3464.036539352856,-2123.5867066473993,-11408.217323596331,-20.10281842456018,-8.686021425870392,-14.173953404033972,-40.58628779318371,-35.83525876982693,-47.87419835669864,-73.18483335182377,37.98048126918266,84.65350316306397,-105.28252682056076
0.2240000106394291,88.14964434523881,28.419478632402853,7.153607712649101,642.7508170049081,-322.8220403694233,977.3272488866816,-2065.0421911861426,-5796.500749645614,-12206.48993511255,6343.675623636703,-21297.49490290878,-375.1154823389658,-126.78737590056147,-287.13763103780974,209.83810125497203,-539.2747720331507,1418.3363639897384,-984.3812170520415,1526.1883899000218,2731.1898003239544,-1965.8300332460049,-10983.626920862882,-19.4579104458964,-7.921259293910605,-16.210590964247938,-41.70873892405573,-38.39274315677273,-50.37182246179796,-78.47649948484639,43.36261433908677,86.26061015569417,-107.77207326244122
0.22425001065130346,56.533388334579016,40.37208759400072,-2.481717044801818,596.3951902269217,-318.3365640078673,1013.1241786498227,-2005.09750037879,-5737.721780437501,-10649.376034420688,1508.9542563248758,-31659.075120424568,-394.97740724583593,-121.12514699597172,-298.51375107954243,219.42800778097813,-451.0629147556593,1500.2067346333363,-1265.7836442816563,1934.8061727197603,1679.7318936481347,-1379.3016307461166,-10265.123042245625,-18.623011906940995,-7.938763305255999,-17.271366621067656,-42.949911697360534,-40.205060398521056,-53.13485231919033,-82.80167406400079,49.224650277321466,87.67958542945752,-109.93533214999857
0.22450001066317782,23.284410189394762,52.82790810355616,-17.273379998867686,527.6128778028371,-313.8394698257727,1028.9704613741371,-1884.6616453718252,-5510.368784796696,-8674.97511943023,-3608.5669292752277,-41559.27028936065,-418.7300290128862,-119.31946305091962,-302.8868780765614,198.50147063568576,-323.4516839218415,1447.0710047102764,-1618.4012648771936,2186.7634237864995,392.12857656612016,-486.83852936099163,-9122.031144039955,-18.046727443218785,-8.07717657339777,-17.76740688756656,-43.40249314200224,-42.231564568993555,-55.39678756252912,-86.08041756338356,55.046231397704034,89.66535903215426,-113.74055195914872
0.22475001067505218,-10.890850526659401,63.2561477690552,-36.79710050489039,436.36993697348043,-312.12997354385465,1030.7560772252552,-1694.287822141541,-5130.9589858657955,-6342.421539453653,-8727.883019595054,-50709.68463398616,-445.34118903282024,-121.04292132856523,-295.29956479199353,147.2370138517552,-169.56804639089603,1255.4506946634383,-2001.9142996146793,2264.260888339741,-1072.693512438447,486.2480708462703,-6861.428340545888,-17.217288173753563,-7.785861237183871,-18.589638920800834,-43.96838044571767,-45.17344797092873,-57.01979974884712,-88.85634349032414,60.256026757890616,89.85715529728967,-118.53081588824342
0.22500001068692654,-44.64708060626997,70.15319582403446,-62.593105685833294,324.0251042445244,-316.04327612247414,1021.0705754388348,-1428.5342590916127,-4616.845393538696,-3729.211919095023,-13632.863360599142,-58256.187129423655,-474.37617540028305,-124.83637100095844,-274.2394513837414,67.44667755428661,-2.521051035321579,931.8530989981851,-2372.8064132210607,2151.229529474766,-2568.0667013257403,1261.333892630312,-3416.406475491982,-15.62856803847693,-7.659245634506132,-18.966103988549584,-44.435341085525664,-47.35603591632754,-58.533432788286866,-91.34545599313364,65.27101032612444,88.2913735839606,-123.72364817320413
0.2252500106988009,-78.22502745628073,74.03461359944814,-92.02624795761812,191.42653679906277,-323.249418986981,1000.4724965873274,-1087.9398236891109,-3984.7569704099483,-924.9434654993742,-18126.915390757364,-63454.856810514946,-501.59711625593735,-128.99197021248847,-240.66498508216227,-39.69393971317972,163.17172793911115,488.9518924611057,-2684.252766334699,1843.2880031031823,-3889.00354385198,1657.9207101673294,366.6638744944262,-14.314864095448744,-7.167623627682272,-19.184107916687445,-44.36717485739516,-49.36123911312281,-59.790761099264465,-92.93457770452372,70.2594965880211,85.06494023219244,-130.55751908337677
0.22550001071067527,-110.43941698185223,74.16616623221512,-122.1182398321281,43.108880870871474,-330.0677568522381,970.4280278527573,-677.0400118930014,-3255.010827586436,1969.4733331051286,-22029.364187292864,-65787.42688832492,-524.337109264679,-131.55301483387166,-192.81063852206594,-165.1361949953326,307.7163026960145,-57.90407379594822,-2889.851137683901,1349.4471933174632,-4918.1737326508055,1577.7675286337042,3801.017726191864,-12.982395551118195,-6.843763911151663,-19.64514287315535,-44.32920203824035,-50.390485279275254,-61.20386835853577,-93.67805402721659,74.90608581794771,79.8070431897666,-138.39316304256715
0.22575001072254963,-139.50805067884178,70.80603821703014,-152.34771152329267,-116.3423062818726,-334.0161507279838,925.0939234728709,-208.03070397567612,-2445.543735495559,4853.021996006025,-25216.785344607822,-64516.87812350341,-540.2778315046418,-133.00131888891022,-129.8716702282358,-293.6985039326498,409.57209592371555,-689.7620631689817,-2962.1641275579777,673.7013167807507,-5592.455672149924,1002.1315939829014,6691.555999024314,-10.862674610304065,-6.351349069848231,-19.821380790244056,-43.70885703351007,-50.89285740907655,-62.13206458057351,-95.22643808904587,78.8243494750865,72.87116266450765,-148.3146801413492
0.226000010734424,-164.97293363728988,63.75413670198463,-180.13346760378204,-282.5183586866558,-329.56174040100126,858.2778828022333,300.90987064690466,-1569.0802527669525,7636.840784666412,-27612.388858977152,-59036.88704010646,-545.6751997738521,-130.73115645550152,-55.79299726924948,-410.10450164585507,445.9744492397155,-1373.149386277296,-2914.620505475004,-132.0807392843906,-5852.374322567015,3.174930228533262,9232.150453873908,-9.247557563596814,-5.929021302041032,-19.752258374906347,-43.61098159376041,-51.527387912989944,-62.98296050247055,-96.53962912717182,82.47287124848775,64.44383064060801,-159.65073340642635
0.22625001074629836,-185.75350782740415,52.902854282046924,-203.58561255922737,-447.7016116735425,-312.94528674224415,765.7850692406327,829.6417622130203,-641.5590804821646,10244.727830573383,-29107.928031234438,-49478.12867515783,-539.0016047530211,-121.95045645809971,26.027625946440068,-499.25306817727056,400.47757944115284,-2059.1185469792194,-2789.6949359984455,-953.9527941584467,-5700.4053729648285,-1271.1757921912406,11425.668747759073,-7.953896468992365,-5.36725874681077,-19.75343557158184,-43.61284246049138,-51.33645826009522,-64.3189806724797,-96.2617311093813,85.78424490142255,55.02962222865348,-169.94140342582807
0.22650001075817272,-200.32790211574851,40.35884126406306,-223.58360700339122,-608.6750612291602,-282.6591893813708,645.0913250250217,1354.517936613003,317.6209019804372,12602.386960854394,-29559.569286266786,-36197.824760380696,-519.5521435446778,-107.08072602785634,112.51552306576095,-545.716644277396,276.38385211810095,-2701.6104304305027,-2604.558581186568,-1704.9042427333336,-5165.753837277088,-2563.8699221869147,12777.529549160245,-5.432383603848029,-4.3060506002523375,-19.32624328310649,-43.07175710782189,-50.28005270070503,-65.51839710009733,-96.72432155373002,88.41765747324949,44.8807711345038,-179.41295242803588
0.22675001077004708,-207.53611034070593,26.670525854808275,-238.50382887156476,-761.8243834102173,-235.72065130052403,497.3000041668581,1853.653588005807,1287.6406006428567,14625.353680469292,-28859.8071284605,-19337.727567768226,-488.8913031032588,-85.82325109692354,195.9885826871944,-538.6094834848864,88.44938018456845,-3257.0452431755016,-2353.5801895057944,-2372.047555616938,-4237.33284237714,-3605.9399358971004,12975.612242416224,-2.8767545196341016,-3.8348994077433547,-18.93950030162852,-42.566267299543895,-48.29735716553059,-66.3181533676196,-97.31966071325864,90.15903917405261,34.66158877173119,-185.72922518353596
0.22700001078192145,-207.3043928345512,11.418669227683369,-248.37935073266172,-901.7421745963592,-174.3192226796172,324.9513109526381,2308.3141417118286,2246.0204952971158,16233.532909017602,-26948.286177615584,709.6200898925014,-449.1927494833737,-58.89701676294487,268.5376478383186,-472.4342485110726,-145.6671746225267,-3674.351335567646,-2063.2614561375685,-2940.754022905998,-2937.524664628204,-4253.702470410656,12309.197500741302,-1.2684445588988869,-3.489541988836318,-19.162846848879873,-42.143814743997716,-46.071454157386505,-66.66559448912079,-96.9891580433759,90.58469545547695,24.70907693762993,-189.07445393156084
0.2272500107937958,-199.62911009657518,-3.4198998457093612,-254.49655981709955,-1026.2541820642127,-101.49848916394363,134.75818368761972,2702.004653390398,3164.699387938646,17363.195327930596,-23778.40779500832,22797.107185298955,-402.1959553202154,-26.949372866718786,326.2792486591913,-342.5088124713129,-404.6329341896342,-3906.0730014586175,-1791.4339153119292,-3351.9400488927295,-1357.5055231315664,-4419.882830336811,11619.522240563472,0.7870525839843461,-3.0089096537374567,-18.597901548292928,-42.07098759279156,-44.08841845029559,-67.05378812123612,-96.8607058807366,89.8893778743069,14.582070987316486,-191.02574638442974
0.22750001080567017,-183.34117109329483,-16.804691137026172,-254.9024803783349,-1129.9414607610158,-19.300491246479986,-64.37469235104756,3019.9475712729723,4009.394122928099,17961.039952868814,-19317.357205845987,45381.38366686759,-350.6702859140565,9.018750358001336,368.070561869074,-151.4470962862645,-663.2222325063482,-3928.1990038500185,-1571.7049763785083,-3581.8503703302154,361.8012492347323,-3979.7305931173373,11118.636451254406,3.0831782577272593,-2.665072113380269,-17.989218115819885,-41.62006108622557,-41.753864437698205,-66.90362583284542,-96.19822533961008,87.81744986142078,4.740499032654167,-189.60853718255137
0.22775001081754453,-159.18377003194087,-28.191145985991383,-249.50587090912614,-1206.589981320698,66.72246242027879,-261.8183143748961,3245.339371476919,4741.157010492819,17992.658170371626,-13615.876310072588,67197.8261022398,-297.44515956253707,45.30680034878579,393.29667553928726,84.9685429599758,-894.8290358799946,-3744.9276390372597,-1395.1641370550667,-3652.9961526626385,2055.952757712272,-2824.041327086564,9825.272640085406,5.178445693287423,-2.0675475669525225,-18.294920653916037,-40.878025753524724,-39.637760082679556,-66.27704880040197,-95.06661403451186,83.80525568153053,-4.4277806765583225,-184.87254450896197
0.2280000108294189,-128.16942362370315,-36.026173638042465,-237.79234309648066,-1250.727980817797,152.25851318961423,-443.60907879865766,3366.5867051338114,5318.791637471347,17446.497209787693,-6876.7556384624495,86785.69332660302,-245.92736896924336,79.99996387842917,399.30865149518706,343.11006890070786,-1079.0277878431993,-3374.415535284974,-1246.863784791254,-3581.772657643949,3527.0507174117265,-1092.971381825603,6738.631405040461,7.418863221927732,-1.8534291153783524,-18.266366513569448,-40.691244144393046,-37.81314697358975,-65.15804602344099,-93.38458286338995,79.0947818480524,-13.778418263539299,-175.8630738038375
0.22825001084129326,-89.37575616515429,-39.60802591995434,-218.85093642272244,-1255.3512380593202,233.11952892685323,-596.8183600134756,3372.681020760229,5708.251276841283,16330.663077474512,617.9956400782476,101772.27385626828,-199.67585912652808,112.65134089652135,385.1507255042209,597.3354793426655,-1205.9104222756835,-2840.495484284791,-1128.2172738583256,-3374.9755072988582,4577.906539425229,767.1065542444775,1755.9974742410936,9.447653493947232,-2.006276158275835,-18.237454685384574,-40.280376296765034,-35.360529572323806,-62.2929938243322,-90.20260776704335,73.27472272124486,-24.311792852824965,-163.14131830808273
0.22850001085316762,-44.2705837441356,-37.80533984059558,-193.20720623831198,-1213.6014360022207,308.14391130403465,-714.8932591667532,3249.2581751962634,5885.598307600962,14669.987858240016,8566.33619775413,110002.7500865707,-161.57263086950914,141.7856692691865,354.1695003048061,820.8148749365289,-1276.1132401569657,-2186.7492285170256,-1028.1766277823033,-3034.7174862038723,5140.69133823079,2353.2055294570882,-4297.562605956199,11.112666639981187,-2.210489070354769,-18.36125644258652,-39.41598688933854,-33.34118616230492,-59.47437253259226,-85.96844310943622,64.62393238914416,-35.5821942819302,-149.99877526878703
0.22875001086504199,6.2776990235743,-29.397184708721714,-160.5407552705849,-1120.7320859013048,379.2840220642765,-794.2038534919302,2989.1030873263435,5841.474766807854,12493.19785476085,16593.53648701054,110897.11242112625,-131.63702595687485,167.4942688792972,310.97395460442857,990.8098174779115,-1289.8699952873576,-1480.617580741704,-888.0876726840522,-2572.973321768998,5213.1507993815185,3514.0579446073475,-10575.674848311657,12.82526218888759,-2.878417088508346,-18.38445022316513,-38.359094975576994,-31.88648606173904,-57.056527082135474,-80.43837453826428,55.666785083424315,-46.19639392714393,-137.02308741549956
