294.9218609919633,10.814525173960536,18.411039372564503,26.9572518676125,37.58302046729827,40.221290956918246,48.22050034307939,56.78766471783337,68.63787022654076,65.14451056313547,75.1467065934516,91.36291940699736,29.178976718179015,27.07745761715561,24.80503756282812,40.41996485975373,58.19767173341618,59.81978786992127,61.12201125631583,64.62450032836546,67.66663787404588,79.4888690010596,74.3058793536504,-2.67535388886817,-10.800681507450008,-5.112851842711379,-0.12429805408000968,8.979911361366668,12.513502572255337,2.125293044641813,0.6759962341014059,5.556825397040928,15.17072914960818
296.8749858991948,11.176453296479805,15.6660188926414,26.1369868146648,36.833189234378054,39.06961153804545,46.68900860751645,55.182764400878426,68.11474872236103,65.84277940536336,75.42694490529817,92.58755116345746,28.67087440576498,27.732562594185325,24.150129438916718,39.019681813462235,57.59934326630408,58.97723541633524,59.81946397027241,62.90899868968605,64.93586339987529,75.90533175825828,75.09332642239927,-3.547607358624423,-10.780746306936894,-5.2981957013391066,-1.2672107639569683,8.17209563094638,11.811788069676144,1.4764108465061063,0.41095179443087126,5.6604841461328315,15.215951925972256
298.82811080642637,11.16467498557449,12.288712540417796,25.41070752076167,35.75839180082683,37.62111536404772,44.93901371479703,53.302585844909906,66.70308816984505,66.090985363353,74.91763297267158,93.88096079837995,27.51913954174743,28.65799773986184,25.16803726014629,37.85855682091122,56.87890885548523,58.12814899502542,58.43023582437786,60.9536013889463,61.69387667833553,67.66339450853101,75.38572765083812,-4.943087751350429,-10.05507905344932,-5.39633750906774,-1.3277991557149234,7.137246188731191,11.0055440121114,-0.04466603574540129,-0.05135064064646911,5.807902193708826,15.05096449008272
300.7812357136579,11.458428849587845,11.970952736456784,25.53635464585962,34.43647670021182,36.07932992167702,43.641240346976204,51.43413517200315,66.18901715826517,66.60026669615729,75.03375504140686,95.29496637652582,25.777931764433212,29.21970325749164,26.418146421239236,36.859232590959216,56.01574255398863,57.24786116178702,57.045241993345655,58.83152911962331,60.3817854594456,66.3218138259438,75.62700715328862,-5.830461500024415,-10.735604406836462,-6.3417880387243635,-2.4081247934853165,5.409851601245411,10.049188236014004,-0.15809813339279877,0.025728434608895477,5.72604147059987,14.320999384683047
302.73436062088945,12.261306420300574,14.68477945630081,26.112804276497734,32.66807191212715,34.14764201225542,43.70741067275438,50.566747042381294,65.87477185656415,66.84431155321644,75.39460499434351,96.78278508027029,23.45662068909489,28.81180879454749,27.046750428084955,36.17888604082887,54.907287220748735,56.34020758055796,55.51196327412865,56.36336814614857,58.36305611555427,65.3675270001303,75.7736762588931,-7.487712333003387,-13.054573779598993,-9.20009941154508,-6.981874657548055,2.4850489198556214,8.88529446034618,-0.10026823087317405,-0.0002795674343946427,5.234508140082893,13.276678698998268
304.687485528121,13.687143572871225,16.546178165704745,26.444388955004626,30.26663726640593,31.96444224112403,45.154209861458654,51.406047132215555,65.40630148853639,66.69747661553303,75.3638410819712,98.02344032588294,20.842183920447983,28.226042534739765,27.37886138054869,35.469145308740615,53.48557291413613,55.42821123460833,53.914807023073756,53.58991601116672,56.36203260846983,64.98639776888186,75.53847020735975,-7.977661023832984,-12.366881282682803,-9.326938761274299,-9.88274330596717,-0.31550356461013757,7.3618664186908145,-1.2734715881279193,-0.8555499997491887,3.9548168643828117,11.562001534984969
306.6406104353525,15.152074860764044,17.838495350119317,27.01574587591072,27.57791265989865,30.490289519338702,46.7821836855568,52.83191055240696,65.07240356536927,66.53861497400399,75.26581830037273,99.06383009831018,18.729389136550367,28.267355939516953,27.53407283415415,34.69240257832614,51.94606094096734,54.52624542936957,52.39070516379701,50.57949089210881,53.998304462566225,65.48313475498064,74.58606024003626,-10.02051496695943,-11.0113292290197,-7.976123147973231,-10.00774453699657,-2.7789580904065563,5.135556508651588,-3.342367515661625,-1.7865767000406032,1.320753170387273,8.593787892314385
308.59373534258407,16.75911039492924,19.301217791945813,28.187440881486868,25.65807627258968,29.411971951701776,47.89161233403327,54.3504630216224,64.68870515259569,66.26693991642715,75.21678727821686,99.89414165106663,17.943924271198814,28.37498775135222,27.616262044238095,33.77755853379152,50.65868060510282,53.61879326435522,50.87525359638781,47.24451386676678,51.548791041410084,65.7926733699029,73.482904855033,-12.485481413990573,-7.762800538609438,-7.1589735426058665,-10.387383889434595,-9.440515136649449,1.4386483228291047,-4.136279902269864,-2.9051078826516537,-0.8368175558846646,5.936323440370938
310.5468602498156,19.57013862213954,21.930761156130387,29.757642093229396,25.22238462494009,28.82940966131241,48.52341417019709,55.53548713370076,64.46829380129981,65.3638578269948,74.87362559281729,100.59018857498152,18.38817045502873,28.34499665997984,27.8356400481259,32.56357087827703,49.54877828075692,52.732989549973084,49.414461676768944,44.001247554726284,49.69810059014951,66.14473519950904,72.35834903303294,-11.085058036474162,-7.441693323314796,-7.812855440649132,-10.506655496783633,-15.757885412711888,-2.4354097023121692,-4.408374652423673,-3.94098693239676,-0.9870428875003358,4.8898476843934535
312.49998515704715,22.86212457193493,25.00703173497245,31.43362171193801,26.17832065592472,29.010160239431173,48.97096866435106,56.354261689087785,64.23942707822695,63.865627320261105,74.78889397530685,101.12201518554687,19.22951597808402,27.795949676722785,27.686441462417065,31.199684874891204,48.445709784853285,51.87736606663459,47.88606716372751,40.49948109107372,48.30538922822147,66.1786789476749,71.3815057945472,-11.09349050815139,-7.572966167931565,-7.821585535434447,-11.54205241736477,-16.5223274493997,-4.0194898704540885,-6.228509888431625,-5.4006765964159,-1.2385195911660833,4.1888094728208145
314.4531100642787,25.319120013394706,26.997931264352086,32.6545454677477,26.91190076727244,29.097662741479624,49.240938767553274,56.895253148229244,64.07890398065753,62.529497086490125,75.33116687969702,101.52966860852331,19.928128714085943,26.556128571058753,26.724835079674815,30.397230866109762,47.39955192368878,51.03815279622559,45.25941254189895,37.093532814432905,47.98936863364182,66.33893405237858,71.00186142281684,-9.900102337002497,-7.846638607373697,-8.37592936047722,-14.079321038766192,-17.09403445255373,-5.603435895771421,-7.840017175803569,-4.538964505311741,-1.9756183503973148,3.1490688618419655
316.4062349715103,26.73452976574187,28.0673822260507,33.426801741866626,26.614536294272465,28.53282502009767,49.28172973304129,57.196045636205646,63.9514706072648,61.35976058727518,75.12890075615478,101.76110923242345,20.21161802551072,25.45039380938882,25.59599685493541,30.656499591775066,46.42356124503125,50.254336022269854,41.414849104490294,38.16792814289678,48.577396028781564,66.39171142636953,70.181606429399,-7.494216345359517,-7.593294904130196,-8.513031549332426,-14.680594538172834,-14.594065477255075,-8.735767094576518,-10.057841357405024,-4.581904254010633,-2.5699745974966275,2.383529753495278
318.3593598787418,27.27589562042339,28.656097040465085,34.09194896852924,26.025830453315425,27.372228060000232,48.966220336936516,57.23875310757961,63.892857094182524,60.87212962112094,75.10217847931312,101.80966516944406,20.362645485444585,24.966384906571548,24.664446664346006,31.75007628210951,45.346657155106314,49.444958923581254,39.8555848198975,39.8188368557281,49.417005537252436,66.251921062981,69.561307056247,-6.92379482616258,-7.892376964019373,-8.027668111213382,-14.109013482654714,-13.614718068246987,-12.299010741215127,-10.580013557056922,-4.832232419695821,-2.721942779231604,2.287742517981523
320.31248478597337,27.469712085105556,29.134118726805596,34.67462244612106,25.733979734044333,25.72681736395321,48.13141272281776,57.01116560617975,63.84417754067247,60.97345683213865,75.41367755442766,101.70761788302849,20.33426027700644,24.550758019211077,24.093345379154876,33.07633746868976,44.29069471125448,48.59938124958152,40.35023241632622,41.16654670541066,50.12476773819507,65.62234288174707,69.72256148543292,-6.8988236816839095,-7.9547184365863135,-7.859075606428297,-14.360932823324271,-13.602976384264604,-13.953967880465754,-10.340878363801965,-5.040545745570436,-3.2703124643953667,1.7807009548054606
322.2656096932049,27.6502643384434,29.724512527386985,35.1449882781249,25.85390619570937,24.59051971308584,46.87069212676992,56.482982047385846,63.67261224644048,61.080778970919084,75.73756858744801,101.47874597224757,20.194080992745562,24.164467319397925,23.754129486893124,34.36220099124769,43.818388381340995,47.91293784902678,40.907619046442214,42.356199937887396,50.40892819041345,64.42085292968036,70.47915516373585,-7.4223230140255305,-9.93739587160396,-10.309141418820197,-13.87242014448737,-13.660628170617613,-14.507101597162562,-9.847096383290083,-5.210871986075198,-3.1629537629260085,0.6133154219582353
324.21873460043645,27.855835414144554,30.177958004941736,35.45784620317592,26.28455215179596,25.13942721599666,45.503577523679255,55.60858219939459,63.292955795648965,61.138439360966345,76.02769301746565,101.12884996062289,19.86920596694071,23.292866384304297,23.10672195631132,35.276621884859395,43.53890313679415,47.18345412442001,41.03083410214416,43.358692006110466,50.514759859467745,62.92972686133626,72.29213657209152,-8.428123807331309,-14.514779163941112,-13.195746065917152,-13.789399926667551,-13.669797360027005,-16.011202769229115,-8.083443723453202,-5.217416270123524,-3.6027514791877904,-0.8082679181799518
326.171859507668,27.869742994662445,30.270220701455017,35.355145059589866,26.226195944627072,26.587250102135506,44.10229325454435,54.46476704884211,62.81753430218993,61.106960494459955,76.21774305740098,100.62020351785847,18.792519749260105,19.82350347764446,20.817794969323558,35.79412703912763,43.1727814275629,46.304693364382445,40.899182570529106,44.259685858424305,50.44336010885167,61.48136161155143,75.22678780673958,-8.723117881157004,-13.46685295244642,-13.367612665246675,-13.086133322760942,-13.569047481313415,-16.89618168994128,-7.460587643652791,-5.096703032317992,-4.185668307658262,-2.479278173355913
328.12498441489953,27.416363730398075,29.96333145928069,34.83559162067032,24.801618033286964,27.070597727501028,42.32024743835082,53.00238701739587,62.330906037394705,61.19119520413533,76.42347134164982,99.94713043193661,16.487796256338534,12.82049191536489,17.57106216257906,36.06159535934062,42.8562333058744,45.43192068311305,40.662667610596976,45.065768942754715,50.32182419173127,60.3123150565992,78.92937187739068,-8.757276513126596,-12.741604076266487,-12.348777803186186,-12.284819791157155,-12.92320071087136,-16.970814237244326,-7.27283404018547,-6.019955514821307,-4.008108698015922,-3.7372421716264177
330.07810932213107,26.387643858010634,29.51792600446131,34.353727910046295,23.443564741257408,27.031733325425055,40.21421142214953,51.329147013425015,61.82434834406167,61.37769389237096,76.64414620005557,99.08062076871201,13.027092332754897,9.985834382466514,17.14269808098129,36.11018076221386,42.46332037864276,44.427972879238936,40.27152835110094,45.539634092924274,50.13062415007578,59.35852367231849,81.9418991000615,-10.658745683195136,-12.389013203804907,-12.238552186013356,-12.239273696709503,-11.308322995957344,-16.456067785026566,-7.628201192940488,-9.646982706945982,-3.947334982170157,-4.656211637222708
332.0312342293626,25.274132715872597,29.106500371136015,33.955115879280214,24.083906354536026,27.601035256278482,37.595156795909,49.49950235535965,61.21089367455836,61.89373577590089,77.19181463289773,98.05729153587797,9.802982445227679,10.624082085338928,17.64280263506068,35.957735460257986,41.861330030225574,42.98473098263371,39.68991246735902,45.72688563414439,49.87246676827057,58.89496152683188,83.40318811940195,-14.302411596588694,-11.860905285138754,-12.848903686438959,-12.399517104053588,-11.329269382500453,-15.492413925853114,-8.362658693508495,-10.209096557289506,-3.2901564409042523,-5.4335381213489455
333.98435913659415,24.754551916457057,28.803504574764634,33.35643897469448,25.407652790525866,28.7925111616183,35.135998428114895,47.741181086187005,60.37180985974846,62.43678743635043,77.93910116239469,96.90545760091669,7.997028707962448,10.97581221544506,18.079985441106405,35.63138971656612,41.134206178862925,41.12914829073448,38.8964302797372,45.578047222476634,49.72397122818072,58.91783587743034,83.8580683662809,-15.634074780177816,-11.967579013598499,-14.559656030512508,-12.289682600650348,-11.336745526517817,-15.351014689273082,-8.384015877808737,-10.347318907248333,-2.8832760628269316,-6.610094664107363
335.9374840438257,24.463346245339256,28.37201691718258,32.48578893784319,26.04674423743306,30.241316846005503,34.31135136258571,47.08958274581671,59.34501959933014,62.8269259782023,78.40831931751298,95.6135026356684,7.405412419347286,10.916882264689594,18.82117309223904,35.031759954480904,40.30435295581113,38.901393909330025,37.77806290122395,45.19785368124729,49.84910795643984,59.325017842439955,84.07732126086518,-13.771417727069464,-10.839302146409233,-14.25707706278714,-11.625558141828103,-11.032753072518561,-15.220023324933273,-8.19084886709016,-9.396631257004584,-2.954281710876076,-6.880849527361611
337.89060895105723,23.970388878419588,27.63423770351798,31.272678461715206,26.044446268957756,31.134303927983783,34.307099948554324,47.370111855106245,58.23781911391366,63.21943671520369,78.81485837933823,94.16175105447678,7.123874614804581,11.201196532112213,19.57388473680703,34.469064507773204,39.34031118587089,36.343314105163465,36.633867258001644,44.93176766454524,50.110556609462556,59.94013371642124,84.16421526241842,-11.848988074305474,-9.499645513738066,-13.818409996475351,-11.105388869205388,-10.42668349992228,-15.367766577084927,-9.224903850856332,-11.049605594326003,-4.168920064073969,-7.489538809588311
339.8437338582888,23.135418269894103,26.789818692723667,29.835394552368907,25.721364007117785,31.440308416103893,34.51444405719553,47.83465776183939,57.15043760009381,63.54858935269074,79.13240342515786,92.63131681017543,6.36201392784185,10.80410150675525,19.851543411038794,34.120481469150036,38.78260948634758,34.82337600284738,35.966454234961525,44.85181594192932,50.24435338306374,60.519648061458994,84.1455546093991,-11.559992904841147,-9.382083331635467,-14.175084420652144,-11.149822919850529,-10.445553460812016,-15.33249748495474,-11.708734778390271,-11.339621676929347,-4.661774858139345,-7.96303939906768
341.79685876552037,22.13572867307525,26.084645609194492,28.880368465754405,25.523566074852035,30.856599944521072,34.618176325240256,48.20928534665943,55.9529606841476,63.530475806278176,79.18485383821826,91.34921134849101,4.516336642399852,10.22740960509941,19.937360513105816,33.60161802767058,38.60172311335449,33.83937243043538,35.31445863843976,44.496353667729906,50.45224402848764,61.394233785688115,83.82064285789156,-10.810873643158228,-9.799232315392848,-14.915665285313596,-11.952187791858222,-10.088963523358006,-14.825623454301384,-12.53964182039942,-8.567138002256867,-4.89064778814426,-7.414111150417973
343.7499836727519,21.340673054399577,25.718847657999426,28.291066544496086,25.59182387949749,30.371585746018106,34.48505751824962,48.25361994262494,54.491989306994014,63.20894130622074,79.15914498426844,90.948354619289,2.3193207223055254,9.930006636406542,20.491823541286806,33.19892642443715,38.42219290223196,32.0786167913867,34.105605021796485,43.95182758465274,50.927458274298445,62.44468013372199,82.70801020112168,-9.591391268603621,-9.98952096109455,-16.421449691163353,-12.096681818803765,-10.877010559236258,-13.427011485204773,-12.999973001257214,-8.43216918676241,-4.72247423959795,-5.779024626407413
345.70310857998345,21.1482970421673,25.55573002404489,27.07518500073421,25.640868194999634,30.140824453473897,34.081418928084936,47.85356063504436,53.00070386004605,62.69196369695788,78.95191356291267,91.29306221335007,0.6139721655774345,9.662414736706562,21.73604328997806,33.16777075442595,38.359781037281266,29.914478027015786,32.37859617912277,43.57232149609699,50.82330379485501,62.47911341267272,80.71400139106052,-8.356136622730476,-10.75208559078748,-15.385232088589895,-11.41171994854809,-12.36476736369932,-12.753606021739284,-11.396401383158006,-8.03755036305098,-5.592548108894762,-5.695656609448754
347.656233487215,21.31464537905274,25.317246233394073,24.875937333365417,25.075443066367043,29.66047602282043,33.13051068936627,47.1863968378033,51.74263280091151,61.80181053992631,78.24061347447,91.55951977917806,-1.2221551689222963,10.314257723184522,23.025718232305184,33.18749333045129,38.33884710002341,28.333969388724842,30.045471418468175,43.23272049546141,50.466748932601114,66.14728556555067,79.2942245944003,-7.848228052515644,-10.887187147196071,-15.210405597765767,-10.173532615380367,-12.404830753906843,-13.56719771277388,-11.207196402864259,-7.975670211488099,-7.015248554390015,-5.2382561125700615
349.60935839444653,21.396057010751512,24.968827742069255,22.40395126526767,24.488670440048832,28.567026300213595,31.59434716017652,46.2666274897809,50.633120331596835,60.609122320095835,77.1786852216212,91.84384603666456,-1.9887692703750517,12.62196402458503,24.210757672675864,33.234902758889774,38.32184255143213,27.791122703606582,28.2341681855694,43.13593479324062,50.82843676090471,71.55944871679053,78.9600006334227,-7.911438758517515,-9.038222484260626,-14.717343892136391,-10.756460865717814,-11.061846624661804,-13.537450741449138,-12.153591844810876,-7.798724307913684,-7.391633076903361,-4.750468595537589
351.56248330167807,21.30466217281651,24.47696083925255,21.09161528576244,25.283168850682518,26.857763702673655,29.46639989377802,45.00991868863465,49.52713236481854,59.05117934590731,76.07882926447523,91.98592711734663,-1.412348680104161,14.349794075187038,25.30972703698317,33.20446401164743,38.224088079844535,27.948477432761635,28.551846871869312,43.37965884292664,51.65045995892211,73.76773849659835,78.65932426462732,-8.563793200156844,-7.230859775427241,-13.861658128180775,-11.427083920309686,-9.824707897563243,-12.654369534727133,-12.521854646399992,-7.605507032282532,-7.304928614731285,-4.515596344923438
353.5156082089096,21.15242344324892,23.96478336586386,20.263335731419374,25.64273218964116,25.874050607631073,27.744040541407877,43.735218982072794,48.68638763139879,56.245640036384366,74.30080288144532,91.92257554027437,-1.3076242136558744,15.044042220107965,26.080689188299306,32.64541721064079,37.82093449809994,28.499738514775387,29.959551960351398,43.46081187851756,52.040922079670665,74.30972399448105,78.44213171869937,-8.518814308835466,-6.9740913731123255,-12.634494757770192,-10.848413272766319,-9.21408407180749,-12.136872344458126,-12.260474968010179,-7.037119269940455,-2.5115658604510394,-1.9261508885906231
355.46873311614115,21.16685035833164,23.496315641932735,19.18989366544563,25.64735602076302,25.38829608200953,26.150322843257925,42.4984075660703,48.18071347690288,51.68124198055459,72.2931512241208,91.80969991178796,-0.5478460769881125,15.91744210549187,26.54857720783381,32.05288867601189,37.06773751575276,29.0870333805562,31.08724597058188,43.19550986940892,51.98036974530426,74.39654041506097,78.17815954647911,-8.632156531814907,-6.917061876956994,-12.50774395929734,-10.25536497338701,-9.052012818653958,-12.572193562424172,-12.508288111482212,-7.615342423302092,1.6049801112412574,2.2995761528782492
357.4218580233727,21.60189895360848,22.49429410035528,18.77422674397598,26.449941547205682,26.601874787875886,25.757820438132782,41.27024322440392,48.019040831486784,47.93878686725399,70.67953062945739,91.48676802756789,0.2126905899443415,16.93288463117103,26.786083173661325,31.749499174976247,36.13402740968834,29.59054890863547,32.1257845370721,42.97807547093128,51.5294596989374,74.34796365588087,78.0511845621176,-9.079627922655261,-6.989872597310702,-11.946116940189292,-10.597322330800605,-9.182096911024,-12.79540847715319,-11.468561077541153,-7.133154600056599,3.061027296921287,4.117686908704672
359.37498293060423,22.34294828414296,20.25708273405215,18.55143985247158,27.57629463287577,28.12363582826267,26.77097107423112,40.43059777807841,48.22630898819294,46.139240321784634,69.02222708501102,90.70844898327701,1.4466848897804876,17.257105391752724,26.631644334354128,31.060655077726615,35.14082050607594,30.02027338529473,33.05097232318228,42.703987173551624,50.87401348527748,74.27637701919755,77.83661757955483,-9.585793020764275,-6.986461965401355,-11.563842285859092,-10.945888754005379,-9.003807376474883,-11.570141971036598,-10.174831437115959,-5.20861762616534,3.5057951230376894,4.605583279419222
361.3281078378358,23.12427626775603,17.373228169560683,18.42073519324471,27.86856267588847,29.34760635578951,27.489224760139614,39.95777736670675,48.64127365195066,46.9199923634027,69.80795688219058,89.88066986256362,2.5433165455614777,17.35625113278794,26.143594971140942,29.883464127526842,34.006268068803294,30.184642029894597,33.715057268024154,42.35223288192201,50.67801879929042,74.25126112268633,77.40935860379808,-9.489917204497512,-6.619745700204235,-11.821263363431523,-12.197939653168024,-8.493267707359214,-8.554921554103295,-10.881079754536753,-4.580997309980342,3.616667579174141,4.964392529939987
363.2812327450673,23.415130351759963,14.783036921871552,18.566871103397066,27.668844631738647,29.696854761526694,27.794526882677914,39.40775373528853,49.19993976637989,48.44612082591874,71.72797840047798,89.3288693102117,3.3312379381333264,17.260159415396533,25.410623141556936,28.498735707152065,32.74643956900616,30.11496864548114,34.12699852682351,41.98178426335829,50.35003537962581,73.32994303412751,76.47053961263117,-9.181826892900979,-6.720595379505938,-11.521317757092769,-11.590745772477039,-8.745705848982665,-7.230693478676472,-9.939236364396212,-4.5655692403650585,3.6164288752000875,4.94927283264854
365.23435765229885,23.506773113421882,13.627355837302677,19.027964664876922,27.039992150570974,29.658601134855026,27.686197219437545,38.725641842216874,49.72812912314901,50.145477732874554,73.61725251941391,89.01535778476799,3.7296967782799633,16.769923331112008,24.265307388353037,26.85528787307058,31.37642650313193,29.871081908762115,34.301011814418494,41.52630217364774,48.83965469665321,69.971736427677,75.53805939760844,-8.96594682420598,-8.519069235197748,-12.051934391639191,-11.400491584141312,-10.332660011618557,-6.979449611645282,-9.411706326920307,-4.914877142729261,3.59757420508084,4.897687600382602
367.18748255953045,24.018677184726926,15.175590920159749,19.866141325264913,26.317191302377047,29.24210736092237,27.074565933291723,37.55765080352812,50.09187763053387,51.635745593906975,75.31753196945986,89.56459576568221,4.321975248021818,16.266017435703137,22.402453088550352,24.8905892156156,29.835814331047867,29.489526149804895,34.24074006888081,40.87350928819216,45.64250729734169,64.27558138095945,75.35141780703859,-8.960262090964894,-11.346086895843627,-13.716471339206118,-11.70801579083996,-12.11197178441603,-6.977914395452315,-9.402263726106401,-5.18189914449989,3.467854745741409,4.904774014880817
369.140607466762,25.102650053028412,16.918911656308406,20.627070634547223,25.71999428791994,28.640781238052107,25.740578132840596,35.5130032871872,50.3662022540468,52.945580751023584,76.82486665387601,90.39779064136367,4.818398086143506,15.811498717126835,19.958106094323757,22.885793875110068,28.232531550247217,29.32111506670331,34.15703756029523,40.06154467939113,41.402263109678536,57.39116826222575,75.55028871126653,-9.276438431588822,-11.33796533390221,-14.028355579550366,-12.790486642410722,-13.514361012008795,-6.614418942213519,-8.768357740231544,-5.192119315353142,2.515486092597163,4.813002081774497
371.09373237399353,26.10336256296725,17.6390658092326,21.10927653036759,25.061888768145568,28.053173733731253,25.725723999631857,35.549129111857006,50.69425628683284,54.02665613410919,78.09174722949892,91.00335893659278,4.85450079856512,14.705639378622074,17.011351327507647,20.628787117986395,26.318850769918285,29.892154529267764,34.01138095734274,39.21515145328654,39.048930782711054,53.350911170813895,75.8915452124875,-9.290218465164891,-11.461852057554154,-13.185761616528994,-13.426700303616796,-13.980256492297624,-6.10971063528937,-8.208136071778638,-5.312207488100929,0.6180341776062382,4.127533391513848
373.0468572812251,26.48720843194839,18.29464532278504,21.722592976933,23.44059236119413,27.069580317251795,26.591848844908874,37.67872355609533,51.07987016998672,54.94118121675919,79.14695209944679,91.60925196339798,4.617549483859688,13.351357104459684,13.754798419837721,18.041077273820093,24.169253115213444,31.6340276697235,33.88360361135026,38.39981455809165,39.02081891075607,53.55344663808462,76.3142170166564,-9.403061230976332,-11.508057003786316,-13.481410954702175,-12.902049846518878,-14.000498474463704,-6.203138711240567,-9.16579990417089,-6.344629406915293,-0.277662278059434,3.829602261355812
374.9999821884566,26.19380756579934,18.93308327820602,22.434884691431847,21.42283991806497,25.34422359727101,26.900593632669757,39.390639023592236,51.35475505365446,55.65414640843631,80.04387812276782,92.14615740838583,4.205192842824132,12.609162955904338,11.853520995999084,16.22393472827576,22.59517048553053,33.95882522320976,33.82636048504148,37.61568745112966,39.63900771364155,55.4621240460115,76.70004481610108,-10.782830628039637,-12.021644257208937,-13.524892209722488,-12.679519250462164,-15.772465183620191,-7.336425159219775,-8.79551344726225,-7.382925843720514,2.8812551220573046,4.23767729346874
376.95310709568815,25.701404675284895,19.302659986833028,22.853245708935845,21.36268832468938,23.814745780421866,27.820025680190064,41.28434961552992,51.50520770744038,56.18305248568148,80.79973244837984,92.55179608256805,3.6277948047039335,11.370307431586578,11.208651929513742,15.699717343377719,22.05933830131346,36.23664346677599,33.94812993792027,36.67092905040131,40.24468555950562,56.878530525666676,77.00204953890895,-13.391072301093372,-12.424340343843276,-13.037554043094914,-13.948275645679892,-20.696430994896208,-9.495251073345068,-8.902243279786674,-8.003787905491745,4.376835899656796,5.038483393730275
378.9062320029197,25.48249681610326,19.592763597024316,23.006537912165363,21.56948268314476,22.950074661831255,28.99903008225563,43.29495479460696,51.67473110905378,56.60140187367396,81.42794374912562,92.84458236578223,2.892217654157685,10.038315766833145,11.36837819191593,15.508785393908289,22.512749292218608,38.11151604086553,34.140370062364845,35.496851284237025,40.95232702090446,58.006958177643625,77.22116715525021,-14.397826046987216,-11.108028897200315,-11.013501645763526,-15.93368647411209,-19.953507008452576,-10.939434749978181,-9.64189050460707,-7.19086038904312,4.983132637069859,5.894121962266338
380.85935691015123,25.375072502871827,19.689519156604806,22.863058872411834,21.61245943174762,22.786092305715748,30.060255170382625,45.0062755249132,51.86414223478485,56.90238301606054,81.93743811820153,93.01822473589064,2.074837307996373,9.686107445123437,12.480005227336648,15.404929702703267,23.709961436156533,39.61578453243758,34.37945183784607,34.16513928997804,41.829333465874505,58.892731840348276,77.35907917775229,-15.076827196629587,-10.740933183011842,-10.498809907945237,-12.28219710835958,-14.101034140214397,-10.592995000090642,-9.56152763454279,-6.18500298758344,5.61908832026202,6.451459101720181
382.8124818173828,24.96021264531777,19.795748819152912,22.28288017939377,21.587432820383977,22.83476056262394,30.792912674303953,46.2775075947786,51.99514855778006,57.09279189131826,82.3300964545622,93.05336959417042,0.8014389249542647,9.379500397203063,13.178141445697563,14.957410841112502,25.060325535417824,40.86137995117003,34.587628127962255,33.226480972722555,42.692172668052926,59.58564973675073,77.37203669661147,-15.588685488087371,-10.566297235302189,-10.6740931415273,-9.900438610482912,-11.149355864191126,-8.94241818419798,-9.141951657905894,-6.223033360744221,5.824476841483754,6.773039808461878
384.7656067246143,23.82714234074333,20.98916931330433,21.700375876942037,21.531562975005322,22.828191898228354,31.29513884492967,47.236408580455134,52.01074309122305,57.15291848856508,82.63829676994541,93.01665130455198,-0.8570048439675658,9.59376182986207,13.577302316970357,13.944884538906766,26.26174356857295,41.78895485186128,34.608019689802894,32.688358887120586,43.52596820357627,60.15019732083288,77.32367137164567,-14.773482164266262,-9.841271551086928,-10.988656129744953,-8.793677841292434,-10.405464671587305,-9.62635176413481,-10.045256232022039,-6.482963011587578,6.866801103123815,6.680404684708149
386.71873163184586,21.700895746696037,22.643512992281153,21.23657491099983,20.971723743665706,22.40305118911077,31.436600168566166,47.85840150389668,51.83815765984879,57.067247511894635,82.85771268728554,92.91385217185939,-1.994123018753676,10.032753942713644,14.206504987740578,13.258163616254686,27.476905305905824,42.447687825443275,34.42764165074052,31.694693685800203,44.26045263001364,60.616831246205216,77.16505897220037,-13.645718636633195,-9.9069115301224,-11.514970926083084,-8.4161164554466,-9.90013607963145,-10.11875652517978,-10.678793460969624,-5.585015011919456,8.898868723880332,6.541108733547539
388.6718565390774,19.50198246634185,23.434347919015895,20.293332464242354,19.4219814780787,21.227372999157307,31.193351993935515,48.16252788541166,51.48531581335846,56.841429328546894,82.9559314456764,92.61260427384777,-2.446498450256846,10.030687623363125,15.090337908364448,12.886728927701288,28.625387681398436,42.89212228304709,34.01163962751816,30.137583335414124,44.89487926237772,60.88466633548042,76.91526504997137,-13.857250060622421,-9.895576066956338,-10.672551867751912,-8.489734852717973,-9.525976582840784,-10.096748106329992,-8.496279080673538,-2.876150180725352,10.49480273729654,6.88240371574827
390.624981446309,18.6981354810642,23.772758473816765,18.706264880469988,16.134608451367193,18.490855040787423,30.551949443988654,48.27588181024956,51.062208653969165,56.501798703923846,82.95856189423675,92.17087714503191,-4.500430387390916,10.065560801241782,16.131236700030705,13.06890704062213,29.601228699788244,43.07580017219986,33.38934570288549,29.329824907165808,45.630621153342375,61.05794586415823,76.61690428344308,-12.92428198731514,-9.825841227156065,-9.647835000910419,-8.053714688912315,-9.498717565452623,-9.855784737243543,-7.9488676053425795,-1.3389985191427665,11.986828115917177,8.259487481406243
392.57810635354053,18.78385140161846,24.02830018898035,17.1265458594535,12.742337114474875,14.638590346928837,29.642568182234683,48.1679453947625,50.51270010807733,56.03595575861397,82.86387005467999,91.62989686638119,-5.158086693155227,10.137220228745496,16.825004535625357,13.442528555524934,30.46030578336105,43.007565864483766,32.63042720907061,29.779386549897,46.47974852405195,61.16112387711699,76.2470553883734,-12.897944505947939,-10.548864050852192,-9.745259046748831,-7.333282832350553,-8.852576064800386,-9.649758105359622,-7.915180922304913,-0.4638728090075439,13.754494697344082,9.240525897820156
